Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2011-05-18,10.183527946472168,10.218884307013674,10.06757124539592,10.081653782211738,334776400
2011-05-19,10.2033052444458,10.259635398659576,10.14757356411635,10.249747777987826,261170000
2011-05-20,10.044200897216797,10.215889280876722,10.03820815780653,10.174240142024722,337968400
2011-05-23,10.019628524780273,10.066970355907324,9.87041334584043,9.886892975648166,383600000
2011-05-24,9.953413963317871,10.064577291058448,9.927945218141007,10.05259181095197,321927200
2011-05-25,10.09093952178955,10.144274085832183,9.973185029395696,9.990563168174663,294224000
2011-05-26,10.03760814666748,10.094238329787304,10.020529240651914,10.066672530623325,222560800
2011-05-27,10.109816551208496,10.116408562706493,10.016931516759485,10.031613324137592,203599200
2011-05-31,10.42203426361084,10.42203426361084,10.217386606465471,10.220383776369319,417754400
2011-06-01,10.352517127990723,10.550871951852374,10.326749955222596,10.453193524494784,554682800
2011-06-02,10.370192527770996,10.42652344883738,10.316259501320562,10.382178000359227,338783200
2011-06-03,10.290494918823242,10.347125099677998,10.24764803704851,10.282705158572293,313250000
2011-06-06,10.128694534301758,10.39866140165979,10.121803285109943,10.358211617131587,461941200
2011-06-07,9.948918342590332,10.134089997352385,9.944723424833729,10.132592212488689,529785200
2011-06-08,9.954911231994629,10.03161670050034,9.907270951289135,9.94112873068578,333723600
2011-06-09,9.932437896728516,9.997757148140128,9.910264763613583,9.985172396912732,275088800
2011-06-10,9.764944076538086,9.937530943401066,9.753257836511565,9.904271645053644,433955200
2011-06-13,9.785919189453125,9.837155910006919,9.740075934236366,9.803896607144546,329473200
2011-06-14,9.960901260375977,9.985171449677125,9.867116909181828,9.887791455616245,334569200
2011-06-15,9.790413856506348,9.896782174962837,9.73438214608823,9.880302542521747,399196000
2011-06-16,9.742772102355957,9.848241911314453,9.53812526060861,9.79490813296833,510591200
2011-06-17,9.595951080322266,9.865319445708426,9.568984560128916,9.857528886512998,615020000
2011-06-20,9.447935104370117,9.51924708939352,9.30351331284716,9.509059434362015,640645600
2011-06-21,9.746964454650879,9.761945498515093,9.444338407490838,9.488683865521923,493382400
2011-06-22,9.666367530822754,9.85483559365175,9.65947548012904,9.742772961632646,390583200
2011-06-23,9.924647331237793,9.938429830095277,9.531832512122952,9.556401140499634,559759200
2011-06-24,9.77842903137207,9.98217737335967,9.740675572698628,9.928843592117076,439807200
2011-06-27,9.948918342590332,10.004650021257893,9.80539582836233,9.815583485771226,339813600
2011-06-28,10.045395851135254,10.088542762790272,9.990863537866,9.997155512447472,294299600
2011-06-29,10.008841514587402,10.078654907403752,9.94412074858498,10.068767290409797,352545200
2011-06-30,10.057680130004883,10.071464226319478,9.97288569493286,10.028616553348993,322954800
2011-07-01,10.285100936889648,10.292291422346693,10.013635507856502,10.066070764884756,435313200
2011-07-05,10.469969749450684,10.481955222225084,10.26232663427326,10.277307675142945,355054000
2011-07-06,10.539786338806152,10.609900575796678,10.388473299377928,10.455590367163522,444626000
2011-07-07,10.702784538269043,10.72675468860372,10.606902336733382,10.62697840777039,399663600
2011-07-08,10.777995109558105,10.78668498213426,10.552972935454855,10.587130751495845,489633200
2011-07-11,10.606903076171875,10.779790767878838,10.571546721916654,10.677017310978243,442674400
2011-07-12,10.59941291809082,10.71716741511765,10.445701994385646,10.592820106434623,451609200
2011-07-13,10.72735595703125,10.786682465762784,10.67821550317114,10.736643501210613,391638800
2011-07-14,10.719863891601562,10.834922058228058,10.677017016046596,10.81694384464649,430533600
2011-07-15,10.934101104736328,10.93649820032673,10.761814259718845,10.821740049281564,484467200
2011-07-18,11.200173377990723,11.225641319089714,10.944888292299668,10.949382446588036,572653200
2011-07-19,11.291561126708984,11.345494180844526,11.185791277069445,11.32601817794031,819145600
2011-07-20,11.592686653137207,11.873440442830944,11.565720130782234,11.868946289137973,941340400
2011-07-21,11.6043701171875,11.687366722763658,11.502795227155302,11.594182464475237,526534400
2011-07-22,11.784451484680176,11.836886750223453,11.618156579646131,11.635235485564813,516728800
2011-07-25,11.94025993347168,11.985203876939767,11.674187915662964,11.696060213432126,589806000
2011-07-26,12.087376594543457,12.12003661887923,11.975614823368971,11.985202404741228,476582400
2011-07-27,11.763175010681152,12.064303273524725,11.749990987992648,12.00287891341918,659324400
2011-07-28,11.740106582641602,11.895015291165118,11.629543344284789,11.734114643515243,594034000
2011-07-29,11.699951171875,11.839878774333794,11.505791302194547,11.614856710508269,632584400
2011-08-01,11.887823104858398,11.970220457078957,11.756584534886036,11.918684507307821,612836000
2011-08-02,11.652915000915527,11.922282646227458,11.636136130069957,11.914792121748118,639539600
2011-08-03,11.762578964233398,11.7919425863613,11.453061583945743,11.714937087404898,732508000
2011-08-04,11.307138442993164,11.725121901719696,11.306539169215448,11.667893256193949,871407600
2011-08-05,11.194781303405762,11.4908170730236,10.863690803439285,11.399129746789322,1204590800
2011-08-08,10.583230972290039,11.019491817323058,10.577537472185952,10.837316616058315,1143833600
2011-08-09,11.206464767456055,11.224442983865888,10.636867345733394,10.825634617543454,1082583600
2011-08-10,10.897247314453125,11.225641420027689,10.861591716534724,11.12077088483424,878656800
2011-08-11,11.197176933288574,11.249612200061923,10.928108549434253,11.101893982165963,741969200
2011-08-12,11.295755386352539,11.375156378039241,11.21305718805613,11.328114576870147,528976000
2011-08-15,11.488118171691895,11.53486073865827,11.328714504916057,11.374857797945703,460544000
2011-08-16,11.4003267288208,11.486920620040491,11.26789037771214,11.431488976233458,498750000
2011-08-17,11.399125099182129,11.5213737508533,11.326015297653875,11.455155997897586,442061200
2011-08-18,10.967957496643066,11.165714657517576,10.827730622683104,11.111480776673456,851435200
2011-08-19,10.667729377746582,10.996424294944406,10.666830866989962,10.851702455534394,775888400
2011-08-22,10.680012702941895,10.932901442860459,10.63956292208398,10.921814477646674,535315200
2011-08-23,11.194178581237793,11.195377128840873,10.696792527339003,10.795670304297515,656835200
2011-08-24,11.271484375,11.354781041052119,11.104290168839922,11.19028396730513,626267600
2011-08-25,11.197772979736328,11.249608957661664,10.936495231988106,10.938892326927897,871346000
2011-08-26,11.493208885192871,11.499800096382394,11.110280957720574,11.121367122110236,641477200
2011-08-29,11.684674263000488,11.730518315347188,11.62564778532543,11.63104045021455,405269200
2011-08-30,11.68527603149414,11.740707677776374,11.572015642867816,11.633139992247552,417922400
2011-08-31,11.530662536621094,11.747894076166922,11.441672382611808,11.702650106979362,522586400
2011-09-01,11.416803359985352,11.605869839889861,11.407515016304282,11.560326632118835,343725200
2011-09-02,11.207663536071777,11.326017329423525,11.141145734241888,11.22833728520252,438939200
2011-09-06,11.378152847290039,11.395830226166737,10.980842275621086,11.007509562575025,509698000
2011-09-07,11.503697395324707,11.553735560634792,11.445867870024381,11.552537012959153,350576800
2011-09-08,11.509987831115723,11.64392271560968,11.455155482436885,11.45785181429715,416158400
2011-09-09,11.310434341430664,11.56571855849809,11.236724470176586,11.503695725532967,564813200
2011-09-12,11.384143829345703,11.412308096469014,11.143240573282183,11.176200630784663,467832400
2011-09-13,11.524374008178711,11.572014286577438,11.393434651393436,11.450064839069295,440560400
2011-09-14,11.664597511291504,11.751789850643494,11.558528446921104,11.596281896957928,534724400
2011-09-15,11.774264335632324,11.795238922812251,11.682577826256148,11.728421080944237,417818800
2011-09-16,12.00018310546875,12.00018310546875,11.836286114958718,11.851567197438976,698513200
2011-09-19,12.33366870880127,12.381609804263775,11.84137777028537,11.895310002496206,823860800
2011-09-20,12.388203620910645,12.670155934544495,12.320487283755671,12.442136661082468,775754000
2011-09-21,12.348953247070312,12.632103327859173,12.344758330305472,12.573675330211042,605976000
2011-09-22,12.039734840393066,12.279439578886826,11.886324735871431,12.016064723556283,968480800
2011-09-23,12.114045143127441,12.187154959265824,11.980709499745753,11.993593488640828,546277200
2011-09-26,12.080183982849121,12.104454170734671,11.724523397727713,11.981006173139582,812876400
2011-09-27,11.963032722473145,12.26236247188038,11.92707708409197,12.246782148637838,632497600
2011-09-28,11.895617485046387,12.097267995263088,11.880634834215071,11.990898855309593,429637600
2011-09-29,11.702653884887695,12.051423328323946,11.572014562014918,12.0427342559607,651086800
2011-09-30,11.425496101379395,11.652316902881523,11.421301183508014,11.599281555557022,547640800
2011-10-03,11.224143028259277,11.465046346478417,11.181296942697545,11.397030755966245,669099200
2011-10-04,11.16122055053711,11.439876518106505,10.614097071974628,11.223244200120572,1233677200
2011-10-05,11.33350944519043,11.3805504487641,10.795672690840204,11.022193437306901,786469600
2011-10-06,11.307138442993164,11.529164176997154,11.14024429634216,11.18608754018978,812582400
2011-10-07,11.080320358276367,11.318226486836805,11.04106911946731,11.259499247067863,535458000
2011-10-10,11.649916648864746,11.649916648864746,11.332308703777176,11.35867675363171,442514800
2011-10-11,11.993889808654785,12.080483666631858,11.730515792565576,11.762575738505586,605687600
2011-10-12,12.050820350646973,12.26235839264162,11.98939598882553,12.20512974734584,622286000
2011-10-13,12.23779010772705,12.23779010772705,12.07059592016909,12.134416578764698,426185200
2011-10-14,12.644389152526855,12.644389152526855,12.442737106382763,12.489480465770109,573367200
2011-10-17,12.584163665771484,12.785215643312412,12.462812710543009,12.636598927865856,686044800
2011-10-18,12.651577949523926,12.728583427317414,12.464309300597643,12.637195379324792,881602400
2011-10-19,11.943857192993164,12.237494250449014,11.919286959131643,12.025656093285141,1104059600
2011-10-20,11.844676971435547,11.995690798105374,11.811718506202162,11.985203904608566,549270400
2011-10-21,11.771566390991211,11.959435151328881,11.708044960110835,11.928273709766785,621244400
2011-10-24,12.15809154510498,12.179963844212548,11.847375601822007,11.870746485859467,502138000
2011-10-25,11.918384552001953,12.181460167487465,11.906699912251371,12.135916155674101,430427200
2011-10-26,12.003180503845215,12.061608502719894,11.77995540042946,12.03793678614352,456304800
2011-10-27,12.125727653503418,12.254869156961584,12.041831721926021,12.211721443426905,494664800
2011-10-28,12.133519172668457,12.17546754182459,12.06040936359312,12.075091172782978,322842800
2011-10-31,12.128426551818848,12.264758560620587,12.01666397225924,12.057713833425607,385501200
2011-11-01,11.880632400512695,11.97022184929376,11.782054643232204,11.907599726307001,531790000
2011-11-02,11.907598495483398,11.998386482693281,11.838682803453398,11.98789959046214,327350800
2011-11-03,12.077189445495605,12.0870770642526,11.846174570389307,11.957337072381696,441386400
2011-11-04,11.992395401000977,12.088276829086688,11.960035409020815,12.046029217354002,302229200
2011-11-07,11.97711181640625,11.985202413327366,11.869245725176315,11.982506081086052,270275600
2011-11-08,12.17187213897705,12.224907475389397,12.031945293502202,12.051421293848419,400442000
2011-11-09,11.84377384185791,12.011866509559098,11.812313173636298,11.894411267942639,558684000
2011-11-10,11.542351722717285,11.90160806106597,11.450365170010562,11.896214595420481,744752400
2011-11-11,11.524374008178711,11.646622692610105,11.393734688415414,11.583999765481979,653786000
2011-11-14,11.36376953125,11.543248441706814,11.332008818568202,11.491411655803237,432905200
2011-11-15,11.650517463684082,11.670591939133773,11.369464406105791,11.409914194102388,430810800
2011-11-16,11.528865814208984,11.7197301263404,11.515381753138813,11.663099950200499,349210400
2011-11-17,11.308335304260254,11.52316972089573,11.251105867170006,11.505191510245107,479900400
2011-11-18,11.234333038330078,11.385646136248473,11.232535216171305,11.353586174565343,371938000
2011-11-21,11.056653022766113,11.136654105259447,10.963767148620972,11.098300567466286,447980400
2011-11-22,11.281371116638184,11.32391875719395,11.114476960430567,11.116874055678696,409021200
2011-11-23,10.996127128601074,11.261299884837412,10.992830721402783,11.221448562086806,428271200
2011-11-25,10.893651962280273,11.12077118223775,10.886160638067052,11.038972290615098,254760800
2011-11-28,11.269684791564941,11.287663005789222,11.096199424842615,11.156724479200609,346413200
2011-11-29,11.182190895080566,11.35088283642924,11.092302242911378,11.261293421052411,375855200
2011-11-30,11.451860427856445,11.454257523169934,11.335004431619632,11.424594668813379,405938400
2011-12-01,11.62354564666748,11.655605587697291,11.40841120085264,11.462044993889634,387181200
2011-12-02,11.676581382751465,11.794335870216594,11.643022854008473,11.68047626194277,379055600
2011-12-05,11.77575969696045,11.877634642099963,11.69725722996726,11.790142268066788,357210000
2011-12-06,11.714034080505371,11.824298839816802,11.66699309585246,11.760776628459375,283598000
2011-12-07,11.658305168151855,11.71373679383323,11.58849097144454,11.683473867348734,304746400
2011-12-08,11.70534896850586,11.850370050831579,11.692464979801107,11.729019887330308,376356400
2011-12-09,11.794038772583008,11.806623524034883,11.716434805543033,11.770967928402523,296993200
2011-12-12,11.740703582763672,11.80242718463044,11.669092363139828,11.735909392312111,301067200
2011-12-13,11.649916648864746,11.847373785399837,11.59867993395442,11.775461722258807,338928800
2011-12-14,11.39163589477539,11.607070459863216,11.316429021067597,11.58669514739747,406887600
2011-12-15,11.354179382324219,11.49800187778923,11.335302659791974,11.48571716631718,256200000
2011-12-16,11.416505813598633,11.51029018179864,11.373059654562079,11.396730574344337,421478400
2011-12-19,11.452159881591797,11.531262422711267,11.40032309812682,11.45995044096388,235530400
2011-12-20,11.86385440826416,11.868349362944837,11.603475877364039,11.618456926036343,337215200
2011-12-21,11.878837585449219,11.904306331158793,11.745801153781107,11.886028073564699,262948000
2011-12-22,11.941752433776855,11.959131369637017,11.868343411854763,11.895309125923868,202358800
2011-12-23,12.084978103637695,12.092768662683126,11.969919939569893,11.97591267729715,269399200
2011-12-27,12.18085765838623,12.257563089457122,12.075687127480048,12.078085022305535,265076000
2011-12-28,12.06430435180664,12.232396255567156,12.025352354116725,12.191647236539396,228662000
