Date,Close,High,Low,Open,Volume
,V,V,V,V,V
2009-07-01,13.482336044311523,13.874831788877403,13.477900963785313,13.81052439010503,26167600
2009-07-02,13.322673797607422,13.681906764721237,13.322673797607422,13.48233242415529,21514800
2009-07-06,13.453503608703613,13.548855690985151,13.28275772228811,13.320454624355094,23382400
2009-07-07,13.240630149841309,13.599864072770604,13.171888513873657,13.599864072770604,30361600
2009-07-08,13.19184398651123,13.375895155312326,12.861437714408392,13.24284613800804,64080400
2009-07-09,13.402501106262207,13.449069010835245,13.249494693821623,13.335976615892596,26616400
2009-07-10,13.27389144897461,13.378113719620893,13.174104258558492,13.276108566137163,16654800
2009-07-13,13.382546424865723,13.398068780945206,13.1053602864393,13.32932715999463,30640000
2009-07-14,13.369242668151855,13.418026855622298,13.22510553094531,13.415809738607507,13291200
2009-07-15,13.892571449279785,13.914746004949546,13.453507803053833,13.526685359393184,36492400
2009-07-16,14.282851219177246,14.351592854885418,13.792785378343218,13.848222617929883,50086000
2009-07-17,14.214101791381836,14.413676106604425,14.191927243425896,14.24736445922053,18075600
2009-07-20,14.883790016174316,14.919268968154395,14.258458049757246,14.271762445273499,32220400
2009-07-21,14.890438079833984,14.901524509082815,14.588859458585974,14.883785883922737,17742800
2009-07-22,14.823911666870117,14.981353162038673,14.706385036097084,14.772910374026162,25328400
2009-07-23,14.899307250976562,15.04344266432806,14.772910461609648,14.901523521593615,19396000
2009-07-24,14.921485900878906,15.001315652083875,14.69086680759901,14.695301041861464,13194800
2009-07-27,15.121054649353027,15.147663428641557,14.881565484899458,14.912610188609055,14245200
2009-07-28,14.701958656311035,15.145456634579114,14.66426004238225,15.014623851248558,22644800
2009-07-29,14.808393478393555,14.832785996373868,14.57334015073972,14.768478602772138,22032400
2009-07-30,14.903739929199219,15.45145985658527,14.819475975681923,15.010180121050576,57776000
2009-07-31,14.515682220458984,14.894872621538118,14.49128970707292,14.843871323956185,33046800
2009-08-03,15.325071334838867,15.325071334838867,14.613257349600058,14.677564753425482,30334400
2009-08-04,15.322847366333008,15.32506532885372,15.056749385377673,15.15210147205178,18686400
2009-08-05,15.163186073303223,15.34280379601662,15.04787741327085,15.34280379601662,19874400
2009-08-06,15.223064422607422,15.453683513426746,15.067839156116104,15.194235978873706,20892800
2009-08-07,15.338373184204102,15.444813415709321,15.240804804785242,15.353895541735062,15380400
2009-08-10,15.274063110351562,15.409330070156797,15.211973691124856,15.30954374522956,10038800
2009-08-11,15.214188575744629,15.356107702925101,15.196448261894707,15.198666224078309,14537600
2009-08-12,15.201984405517578,15.335239099973691,15.07539380130733,15.166451062892087,14430400
2009-08-13,15.253059387207031,15.29747647100498,15.08871414387085,15.21308333402762,14968400
2009-08-14,15.057621002197266,15.253058532116356,14.99099368583235,15.168665399870099,12207600
2009-08-17,14.753363609313965,14.875513164809044,14.66674908610967,14.844419164352807,19771200
2009-08-18,14.882174491882324,14.955462525516943,14.780013822982317,14.802222369368671,17076800
2009-08-19,14.924371719360352,14.933255477687077,14.691179417297512,14.73115548256595,15451600
2009-08-20,15.059845924377441,15.099821989262946,14.824432261387049,14.899941664835428,12149200
2009-08-21,15.324128150939941,15.3352332693903,15.068725676210306,15.177548720530467,27450800
2009-08-24,15.090937614440918,15.435176031023735,15.04874188252175,15.3796538150848,19978400
2009-08-25,15.31968879699707,15.324129828221393,15.079832445202884,15.135354654725425,17574400
2009-08-26,15.590632438659668,15.641713606088398,15.201977054703308,15.23529071220874,18964400
2009-08-27,15.481803894042969,15.601732001726164,15.386305680206485,15.475141503794303,20604000
2009-08-28,15.657262802124023,15.657262802124023,15.386314153450819,15.55732350455265,14021600
2009-08-31,15.79051685333252,15.839376671304679,15.457383579235195,15.479592125294326,21521200
2009-09-01,15.586189270019531,15.990390746103254,15.577305516276697,15.719442187356504,22288400
2009-09-02,15.568425178527832,15.737213147871275,15.41962608309238,15.495135464870437,13335200
2009-09-03,15.748315811157227,15.779408104031143,15.501797135940539,15.637271423920984,17066400
2009-09-04,15.62617301940918,15.757204639317102,15.5573260119595,15.690578994999104,9894400
2009-09-08,15.75720500946045,15.82383234974716,15.581756289219165,15.701682790689405,12220400
2009-09-09,15.652819633483887,15.83493238477865,15.586192314599149,15.826048629300479,16388000
2009-09-10,16.059242248535156,16.099218304450325,15.60618084629765,15.630610752379324,17001600
2009-09-11,16.054800033569336,16.101438479630236,15.934871874668543,16.101438479630236,15394000
2009-09-14,16.183612823486328,16.21248375992295,15.879350531979327,15.881571894598519,13099200
2009-09-15,16.25689697265625,16.312419164085274,16.074784252545175,16.21247989727416,15351200
2009-09-16,16.454559326171875,16.5678250951268,16.13697395051165,16.268005536743225,16601600
2009-09-17,16.39459991455078,16.625572537028763,16.279114450513575,16.42347085695919,14236400
2009-09-18,16.387935638427734,16.494537332316252,16.24802027979779,16.41680657752184,15210000
2009-09-21,16.299095153808594,16.50119675351411,16.214702028816703,16.22802681318308,12940400
2009-09-22,16.5256290435791,16.596697394479026,16.28355136137417,16.34573595661121,15248400
2009-09-23,16.416807174682617,16.654442173357147,16.381273840228378,16.525631929756667,14976400
2009-09-24,16.330184936523438,16.41457974294437,16.045911617722194,16.299092648179716,16050400
2009-09-25,15.692797660827637,16.26800692160209,15.37521056372876,16.250239408409758,48175200
2009-09-28,15.799396514892578,15.95707935376011,15.659481186027786,15.790512759891207,18369600
2009-09-29,15.45072078704834,16.021489047530057,15.370768667771232,15.810505323795327,41892400
2009-09-30,15.348560333251953,15.546219271291816,15.237515909885582,15.490697059608632,30467200
2009-10-01,15.350773811340332,15.581746296633478,15.273041399387807,15.273041399387807,28217200
2009-10-02,15.055401802062988,15.346337623540947,14.7777907680105,15.199759878650939,35416400
2009-10-05,15.137579917907715,15.324133776657547,15.03097650261938,15.073173934938234,19902400
2009-10-06,15.159784317016602,15.257502251999842,14.968787783799202,15.255282583625302,36431200
2009-10-07,15.737208366394043,15.84381001350379,15.304135998005764,15.357436821560638,49056800
2009-10-08,15.930426597595215,15.997052205178026,15.69501137314179,15.790509602306228,24105200
2009-10-09,16.19915199279785,16.276882706943216,15.84380868058622,15.890448803475925,20736800
2009-10-12,16.36794662475586,16.643338002869037,16.290215870612364,16.507863676617507,19282400
2009-10-13,16.583370208740234,16.65221888859969,16.26356349048874,16.376827557968006,23606000
2009-10-14,16.61224365234375,16.712182939001767,16.38793347999204,16.618906045533866,27132800
2009-10-15,16.674423217773438,16.843209442348673,16.439007998187744,16.476764372213584,22272400
2009-10-16,16.498977661132812,16.674428021839912,16.43457170382997,16.596697278337558,14942000
2009-10-19,16.645557403564453,16.656662523007792,16.25468227632827,16.49453692891305,14582800
2009-10-20,16.667760848999023,16.856535941771423,16.536727609468205,16.756594990725347,16502800
2009-10-21,16.698862075805664,17.098621010759143,16.61668858688129,16.61668858688129,16275600
2009-10-22,16.80990219116211,16.852097911914235,16.492315132264267,16.789913317624272,21757600
2009-10-23,16.461217880249023,16.898731271068755,16.352393178594994,16.86319795405716,25499200
2009-10-26,16.16362190246582,16.840993391293104,16.09255355727763,16.649996895899278,34836400
2009-10-27,16.412368774414062,16.534516643286633,16.10366536293806,16.347962795086907,40189600
2009-10-28,17.005340576171875,17.32736868166415,16.60336036135405,16.643336416016826,77930400
2009-10-29,17.163022994995117,17.367344293887164,16.840994897706633,17.103059761730137,41498400
2009-10-30,16.825450897216797,17.211885002187813,16.69219793285473,17.091956825940937,27308800
2009-11-02,17.165241241455078,17.360678749125007,16.840991840492244,16.89873370073843,25322800
2009-11-03,17.245193481445312,17.24963451134722,16.834329592202963,17.049754277704146,26090800
2009-11-04,17.391775131225586,17.656061371958277,17.349579407184923,17.389555462973036,24364000
2009-11-05,17.67604637145996,17.71158139195477,17.382889229989935,17.438411428710793,16350400
2009-11-06,17.693805694580078,17.744886839304776,17.467275974154205,17.545006677515914,15763600
2009-11-09,18.024728775024414,18.13133045579912,17.700477618793172,17.736012641986854,26318800
2009-11-10,18.01140022277832,18.098014713848116,17.891472074896377,17.96698314329744,19660000
2009-11-11,17.949222564697266,18.20462510634147,17.851502918822078,18.12689434003331,14662800
2009-11-12,17.77682876586914,18.037074731612957,17.645594229939846,17.94587816710791,12969200
2009-11-13,17.79462432861328,17.836887104442578,17.5165833234787,17.77905410020685,13697600
2009-11-16,17.694534301757812,17.88137708546564,17.62113105228916,17.81687135384422,23030400
2009-11-17,17.91696548461914,17.945881142152864,17.636699638187306,17.696755756765917,15734000
2009-11-18,17.881370544433594,17.98813902251629,17.71899556994566,17.836884668498445,11470800
2009-11-19,17.83466148376465,18.139395022354336,17.400918214446794,17.787950800686385,36533600
2009-11-20,17.79462432861328,17.89249530546949,17.712323580163503,17.732343414987554,12538400
2009-11-23,17.892501831054688,17.972577805500215,17.77461267340662,17.968128197459777,17463600
2009-11-24,17.932540893554688,17.936988804833597,17.705658386678543,17.872483060605216,12153200
2009-11-25,18.192781448364258,18.21724919553276,17.876927235679013,17.972573420875566,11494800
2009-11-27,17.868032455444336,17.981471994751306,17.705655717277374,17.81242423918591,9295200
2009-11-30,18.01705551147461,18.101579358499787,17.8391086053898,17.868025953419373,15704800
2009-12-01,18.45525550842285,18.55090171047134,18.017062482689724,18.114933488607655,24410000
2009-12-02,18.288434982299805,18.55090589618818,18.257294509213768,18.47305471347309,12852800
2009-12-03,17.801292419433594,18.379617220556593,17.77904948420332,18.317336323100957,19122800
2009-12-04,17.854684829711914,18.14829613545548,17.50769011302262,18.03707970605219,21865600
2009-12-07,17.77906036376953,17.93698750668039,17.75904052189249,17.852463622271657,9660800
2009-12-08,17.79239273071289,17.885815762502016,17.694523488259335,17.710093710719693,10418800
2009-12-09,18.183879852294922,18.22391782076823,17.68340609489231,17.710098639550328,16743600
2009-12-10,18.31066131591797,18.408532255089916,18.101574017514977,18.21279037674602,14546800
2009-12-11,18.092681884765625,18.328461790419976,18.048196006656674,18.303994048351814,11518800
2009-12-14,18.85563850402832,19.10921360246366,18.570924628556043,18.897901303272306,70498800
2009-12-15,19.16036033630371,19.173705760614137,18.662111363393546,18.735514591155905,38040000
2009-12-16,19.35832405090332,19.458419817425998,19.098078112593658,19.18260195578907,33778800
2009-12-17,19.35832405090332,19.440624788218315,19.01800217818647,19.238210149292538,38240000
2009-12-18,19.78984832763672,19.950000230052478,19.438404063671882,19.440628867046474,337533600
2009-12-21,19.4650936126709,19.812088216399673,19.269351674544936,19.787620474133927,44560800
2009-12-22,19.195945739746094,19.567408000498546,19.09807479314225,19.49845439558789,28816800
2009-12-23,19.162582397460938,19.351649901924866,19.05136601871424,19.231536009235164,23111600
2009-12-24,19.193729400634766,19.307170620853732,19.084737787420064,19.260458232448162,6912400
2009-12-28,19.298267364501953,19.351650753481834,19.149236120682637,19.224864144012532,13439600
2009-12-29,19.57853889465332,19.63637191136569,19.273806973381955,19.273806973381955,18743200
2009-12-30,19.6052303314209,19.636370793178585,19.45620073629084,19.45620073629084,12350800
2009-12-31,19.45397186279297,19.61412374520045,19.389466149210644,19.56963786543283,12643600
2010-01-04,19.6052303314209,19.745362409330493,19.45397593272875,19.57408986966321,20180000
2010-01-05,19.380571365356445,19.46954483445917,19.129222884891934,19.41838623521885,25833600
2010-01-06,19.120323181152344,19.369448526737592,19.106977756273206,19.353878298702735,16254000
2010-01-07,19.298267364501953,19.351650753481834,19.02912391973474,19.12254527470637,27841200
2010-01-08,19.351652145385742,19.43840079510286,19.180379648951998,19.31161417651419,11907200
2010-01-11,19.296056747436523,19.56075247814503,19.167045240282075,19.46510625001723,12912000
2010-01-12,19.204858779907227,19.362787657032058,19.095867117001394,19.258243906130527,12842000
2010-01-13,19.38279151916504,19.396136942369388,19.11809597876302,19.23153716708208,13428800
2010-01-14,19.449520111083984,19.469538243916272,19.240432784023923,19.344976447553954,18379600
2010-01-15,19.16036033630371,19.47176658075788,19.111424851128806,19.458421156447454,21295200
2010-01-19,19.540725708007812,19.665289259101826,19.062494736821467,19.167038448781735,15239600
2010-01-20,19.445072174072266,19.51625059196142,19.198171665794543,19.502905168928248,12771200
2010-01-21,18.784452438354492,19.551846745549565,18.711050891758617,19.451750950509577,28140800
2010-01-22,18.401865005493164,18.771102545251015,18.159412387971877,18.691026607081366,29776400
2010-01-25,18.24616241455078,18.64209252924133,18.108255163876937,18.550895963185493,16147200
2010-01-26,18.05042266845703,18.359604135127125,18.014832604682923,18.094908551147025,12437600
2010-01-27,18.664350509643555,18.713284335395645,17.930321061987673,17.99037721456408,19335200
2010-01-28,18.384069442749023,18.791121833811996,18.108253273172043,18.764429289519736,13070800
2010-01-29,18.24616241455078,18.902340196438214,18.210574048806034,18.372949043378963,20281600
2010-02-01,18.608726501464844,18.851177408128997,18.28397316128585,18.303992993200044,16098000
2010-02-02,18.686574935913086,18.788893792523883,18.5731337635073,18.742183120833765,14441600
2010-02-03,18.577587127685547,18.793347220069,18.261732951858953,18.737739018816672,32197600
