Date,Close,High,Low,Open,Volume
2006-04-18,10.352787017822266,10.379561440591699,10.279156876441881,10.2947754493122,31637700
2006-04-19,10.368412017822266,10.41972985602201,10.319325861805181,10.334943806965647,32229600
2006-04-20,10.352787017822266,10.421953797878858,10.321549872081631,10.34609325254176,26534700
2006-04-21,10.223379135131836,10.39741324971706,10.192143257587604,10.39741324971706,30354300
2006-04-24,10.160902976989746,10.205527013364472,10.129665832351154,10.178752591539636,36430800
2006-04-25,10.180984497070312,10.247920876484578,10.151979030555355,10.187678262682264,27617700
2006-04-26,10.259074211120605,10.270230058836379,10.18990680624837,10.207756417934595,31746900
2006-04-27,10.183216094970703,10.2813889886749,10.17875400988775,10.214453243962003,38375100
2006-04-28,10.047111511230469,10.189908427438917,10.038186703967442,10.169827132332678,46130400
2006-05-01,10.247918128967285,10.392946061011994,10.16090111439948,10.245687087145663,55640700
2006-05-02,10.29924201965332,10.321553727786283,10.241230429472528,10.29031657037674,28794900
2006-05-03,10.417496681213379,10.45096488727465,10.328249195638213,10.334942326168118,35379600
2006-05-04,10.352787017822266,10.48219640869823,10.290312726340996,10.46880951648981,31755900
2006-05-05,10.542441368103027,10.562522030065411,10.379563752892171,10.397412733695496,27241500
2006-05-08,10.613839149475098,10.6874693024353,10.508972484214285,10.542440677527768,29634900
2006-05-09,10.68077564239502,10.747712029688124,10.616070297784297,10.640613682348617,43520700
2006-05-10,10.66069221496582,10.729859626991505,10.61606754278261,10.645073005184416,28349400
2006-05-11,10.542441368103027,10.687470002510558,10.493355234600232,10.687470002510558,33613500
2006-05-12,10.384025573730469,10.587065146041674,10.381794530981033,10.544672142038797,34224300
2006-05-15,10.582600593566895,10.611606057606075,10.28138755026553,10.319318459927224,51152700
2006-05-16,10.7253999710083,10.778948830102765,10.640614596618441,10.680776560115667,53055000
2006-05-17,10.4876127243042,10.67569164450628,10.48537385731383,10.66897440294376,46541400
2006-05-18,10.57269287109375,10.61075680134928,10.445068523047993,10.527912341903027,32823600
2006-05-19,10.595085144042969,10.630910215860611,10.498807465565859,10.624192974857843,39083700
2006-05-22,10.601802825927734,10.695842282103087,10.545827309956737,10.588368983954906,29745900
2006-05-23,10.639867782592773,10.74510222389743,10.635389407779739,10.657780000662015,33067800
2006-05-24,10.754055976867676,10.778685431464773,10.606279889876395,10.642104318166245,48705000
2006-05-25,11.07199764251709,11.157080976499142,10.892875508440437,10.930938161192623,77421000
2006-05-26,11.116781234741211,11.195148635808202,11.07200132691206,11.105586257783923,52302900
2006-05-30,10.81451416015625,10.90631477459707,10.798841446990654,10.886163045227194,57822000
2006-05-31,10.848097801208496,10.908551700927287,10.769731682357582,10.854815043530914,36148800
2006-06-01,10.834663391113281,10.874966845325103,10.729429583431589,10.803316687120635,40404600
2006-06-02,10.70927906036377,10.825709139205342,10.595088489624521,10.78540696164535,41328000
2006-06-05,10.565978050231934,10.756295182710318,10.545826967631116,10.695841934907865,37337700
2006-06-06,10.530153274536133,10.633148185324183,10.42267998992705,10.599562623736018,49392900
2006-06-07,10.532397270202637,10.686890031915029,10.505528935966064,10.539113873318067,29064600
2006-06-08,10.590609550476074,10.644346204923687,10.487613335230973,10.543589497390824,48796200
2006-06-09,10.552544593811035,10.633149567747356,10.523437402259656,10.557022968214303,22483800
2006-06-12,10.521196365356445,10.61747531541299,10.505523658701732,10.545825819515704,22406700
2006-06-13,10.642107963562012,10.731669705556826,10.530156907103668,10.543590752018398,42543900
2006-06-14,10.682404518127441,10.72494681964889,10.606277942286,10.648819603216259,31289400
2006-06-15,10.89511489868164,10.915266621362235,10.592846745568922,10.689124422480356,47199900
2006-06-16,10.816750526428223,11.007068965695458,10.792122347456745,10.87272668870481,50226900
2006-06-19,10.807795524597168,10.9488537684635,10.747341625459322,10.84809769696141,34856100
2006-06-20,10.843619346618652,10.879443782503873,10.794360426980752,10.803315895360615,26099100
2006-06-21,10.948853492736816,10.971243445577219,10.814512494511481,10.814512494511481,29909400
2006-06-22,10.854815483093262,11.013787235067731,10.807796066115271,10.906313915922889,25397700
2006-06-23,10.733909606933594,10.888402370808564,10.693607425310397,10.825710230637284,24741000
2006-06-26,10.76301383972168,10.79212231522294,10.702560583966193,10.76749285514212,20329200
2006-06-27,10.664496421813965,10.807794155339272,10.651061939000268,10.73614464798522,25269300
2006-06-28,10.7294282913208,10.731667798901643,10.604042771632974,10.668974398466316,21863100
2006-06-29,10.906315803527832,10.908554030658006,10.727192933359985,10.771973490754041,32900700
2006-06-30,10.78540325164795,10.937656439472327,10.783163744315976,10.904071516588836,33358800
2006-07-03,10.65106201171875,10.758535312596488,10.54582757779478,10.691364819843603,27291900
2006-07-05,10.527915954589844,10.599564825881533,10.469701566961067,10.570457632067145,34569000
2006-07-06,10.460747718811035,10.554787208759528,10.413728294132596,10.485377185296548,30522000
2006-07-07,10.299534797668457,10.440593672358535,10.272666471088986,10.407008103986337,31576200
2006-07-10,10.339838027954102,10.462984689928136,10.310730833124872,10.35551137924348,21926100
2006-07-11,10.328641891479492,10.34655346732368,10.16743194355929,10.299534059328135,39618300
2006-07-12,10.109214782714844,10.355508026932243,10.100258676390416,10.34655128001656,39775500
2006-07-13,9.887552261352539,9.99054717702023,9.786795571814446,9.974874469382353,78919500
2006-07-14,9.639019012451172,9.858443940701633,9.585282373768356,9.836053354288163,60216900
2006-07-17,9.632307052612305,9.836058746123081,9.565135897141923,9.679326477086603,53091900
2006-07-18,9.665889739990234,9.679323582712266,9.47333308310686,9.574089145592083,61125600
2006-07-19,9.89650821685791,9.92561604803255,9.679322760012054,9.690518375352163,52826100
2006-07-20,9.916661262512207,9.988310135404785,9.88531520091743,9.930095105883838,30757200
2006-07-21,9.78903579711914,9.9659197450401,9.753212002838326,9.9659197450401,38928900
2006-07-24,9.94800853729248,10.051003477708084,9.858447441021742,9.858447441021742,34950600
2006-07-25,10.001744270324707,10.030851463773663,9.838294804299021,9.898748698840263,32036700
2006-07-26,9.777841567993164,9.956963103705352,9.768884818586551,9.952485369593477,37042200
2006-07-27,9.74649429321289,9.851728725745536,9.733059810485091,9.845011484381637,26120400
2006-07-28,9.954728126525879,9.972640991747244,9.800235349242781,9.800235349242781,37083900
2006-07-31,9.963683128356934,10.102503174060889,9.925619815409052,10.080113216065058,40390200
2006-08-01,9.871883392333984,9.936815040842149,9.804712876089035,9.930097797040165,28932900
2006-08-02,9.93457317352295,9.948007657070592,9.851729326950597,9.918900463505944,23969100
2006-08-03,10.015176773071289,10.104737849077091,9.889791266663163,9.912181855960288,33106500
2006-08-04,10.046525001525879,10.176388261235811,9.997266081917667,10.109217764287228,29199000
2006-08-07,10.035330772399902,10.086829206813553,9.963681890766184,9.986072486572487,22005000
2006-08-08,9.954728126525879,10.073397095141292,9.934577033965406,10.035333137359453,23071500
2006-08-09,9.829339027404785,10.048764020685754,9.820382918303347,10.026374068227884,30838800
2006-08-10,10.05100154876709,10.062196523504573,9.795752153086005,9.829337717889821,36422400
2006-08-11,10.006223678588867,10.062199207800257,9.918902083632055,10.053243738094311,24733500
2006-08-14,10.0980224609375,10.171910842642278,10.015178610580406,10.039808071148665,32912700
2006-08-15,9.974881172180176,10.051007816577288,9.862929433218124,10.026378984914556,55768200
2006-08-16,9.985665321350098,10.041852733831156,9.900259888524491,10.012635356502969,49362300
2006-08-17,10.030616760253906,10.113774219331155,9.96319134158512,10.00139873588866,37104600
2006-08-18,9.999151229858398,10.055338649152423,9.956449151284145,10.050843964256792,27250800
2006-08-21,9.909248352050781,9.97442576606634,9.893515673248876,9.956446388456495,28446900
2006-08-22,9.904754638671875,9.972180048510138,9.884527272926944,9.933972016194152,24802200
2006-08-23,9.835079193115234,9.92273193896229,9.772148489006666,9.91149394579082,31738800
2006-08-24,9.821599006652832,9.88003377250289,9.812608993213095,9.87553908729126,22440300
2006-08-25,9.86205005645752,9.902505420673428,9.781139971041904,9.799119347006952,23162100
2006-08-28,9.985665321350098,10.035110064288848,9.924982581502046,9.933971950203311,33606600
2006-08-29,9.999151229858398,10.035111281089204,9.902509074437937,10.035111281089204,29574300
2006-08-30,10.028367042541504,10.100287133756597,9.933971601313525,10.030615027654228,36462900
2006-08-31,10.0508451461792,10.109279914792637,10.005895076854818,10.098043201232183,26354700
2006-09-01,10.214908599853516,10.293571993071076,9.893515573643562,10.113771145603977,34149600
2006-09-05,10.241877555847168,10.313798273097161,10.194680167885277,10.273342909832552,31680900
2006-09-06,10.203672409057617,10.259860461605173,10.147484999526386,10.212662420303268,30328800
2006-09-07,10.235139846801758,10.347515331683358,10.18119976838254,10.203674479548985,48023700
2006-09-08,10.500345230102539,10.52057324238709,10.237387500568111,10.268852225761067,42160500
2006-09-11,10.673397064208984,10.675644405442055,10.405944166990873,10.4958442464746,51446100
2006-09-12,10.803756713867188,10.931864866973749,10.668906534031105,10.70936190949012,55311300
2006-09-13,10.806005477905273,10.871182908769226,10.686887971219477,10.776787454572789,33506400
2006-09-14,10.871184349060059,10.880175005904603,10.693631415202262,10.752066826592737,30481500
2006-09-15,10.837467193603516,10.976812664053519,10.821733873017234,10.931861972991536,51441900
2006-09-18,10.81049633026123,10.907139092601753,10.711606869328477,10.792516311361421,32491500
2006-09-19,10.90040111541748,10.90040111541748,10.788024997669888,10.841965071216926,34267800
2006-09-20,10.983559608459473,11.017271675357428,10.88242083569977,10.961083611161252,41135700
2006-09-21,10.891410827636719,11.026260373037953,10.83522276686705,10.983558938651097,39155100
2006-09-22,10.853204727172852,10.927372826289437,10.698127143595507,10.749819242776931,35315400
2006-09-25,10.972319602966309,11.012774335422034,10.794767348386975,10.8442114498183,36589200
2006-09-26,11.068961143493652,11.203810649471803,10.96782240646946,10.99703977799752,44937000
2006-09-27,11.12514591217041,11.183580644775992,11.021760494922836,11.026255177577365,47144400
2006-09-28,11.194820404052734,11.201563072501967,11.019514882470194,11.125148306798172,38317500
2006-09-29,11.08469295501709,11.226285126342864,11.082444970317022,11.149870364962245,37746900
2006-10-02,10.88691234588623,10.981307123348747,10.794764267009912,10.92736706679411,54018000
2006-10-03,11.116165161132812,11.125154533408022,10.80151398290231,10.891414135820563,44959500
2006-10-04,11.13638687133789,11.149872209704567,10.817241150844904,10.857695879912281,74332800
2006-10-05,10.880170822143555,11.118405775469517,10.810497437997219,11.118405775469517,75213000
2006-10-06,10.859940528869629,11.008276633269723,10.841960511914973,10.882415228554883,46336800
2006-10-09,10.837467193603516,10.907139285812308,10.781279151284142,10.830724525642598,28935900
2006-10-10,10.81499195098877,10.898149374966524,10.761051253011427,10.898149374966524,28988700
2006-10-11,10.85769271850586,10.889158070188868,10.75880326668647,10.794763301172116,30018300
2006-10-12,10.859940528869629,10.938603263800276,10.806000478005663,10.898148547160366,37275000
2006-10-13,10.891410827636719,10.904894881953856,10.814996042374926,10.850954806586794,26406300
2006-10-16,10.859940528869629,10.891405880048339,10.812743145117691,10.8576925444882,19855800
2006-10-17,10.850954055786133,10.859944710741647,10.707114507776287,10.832975317940605,33348000
2006-10-18,10.866689682006836,10.916135079652786,10.823986955497428,10.88466970969327,30847800
2006-10-19,10.898149490356445,11.010524284540613,10.875673502693719,10.884664154965282,30279000
2006-10-20,11.095932006835938,11.176842750015766,10.934111806508916,10.952091828767474,56866800
2006-10-23,11.5252046585083,11.7207382060797,11.019516045726245,11.095932105529279,159304800
2006-10-24,11.529703140258789,11.664552694756603,11.473515075698828,11.529703140258789,56346900
2006-10-25,11.42856216430664,11.637579745897002,11.361136764622884,11.473511573407455,51850200
2006-10-26,11.63083267211914,11.63083267211914,11.383607157604327,11.41057653564359,42690000
2006-10-27,11.401593208312988,11.59712676826078,11.3791185003755,11.5926307978471,37599600
2006-10-30,11.13189697265625,11.174599705152866,11.035254149537572,11.062224837865203,78261900
2006-10-31,11.075705528259277,11.188080361377665,11.039745478778768,11.147625627220295,52747800
2006-11-01,10.979060173034668,11.170099016607882,10.934110764687448,11.098177648393811,50362500
2006-11-02,10.853204727172852,10.871184755501138,10.711612486349988,10.713859829136892,73147500
2006-11-03,10.682394027709961,10.8936603165812,10.608225931581265,10.855452275660413,54042300
2006-11-06,10.673397064208984,10.835217207279694,10.608219024321215,10.729584453132292,52292100
2006-11-07,10.709362030029297,10.785777454304693,10.655421957487743,10.718352042119557,53654100
2006-11-08,10.570013999938965,10.677894112727492,10.570013999938965,10.630696724136559,90334800
2006-11-09,10.426173210144043,10.610468724396279,10.408193834355929,10.587993379382798,81691800
2006-11-10,10.4441556930542,10.49360043492352,10.408196289977823,10.408196289977823,39597000
2006-11-13,10.410441398620605,10.527311530566978,10.331778649056485,10.44415409743612,72541800
2006-11-14,10.711607933044434,10.832973394178437,10.605974507747884,10.7498146732304,85865400
2006-11-15,10.716103553771973,10.806003665059816,10.693628204441854,10.736330918057659,49422900
2006-11-16,10.767794609069824,10.785774628539757,10.675646527024254,10.779031960484478,33229200
2006-11-17,10.675650596618652,10.747570701914576,10.655423227758291,10.73183866114344,47462700
