Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2006-04-11,10.167715072631836,10.402015139588963,10.082334475631747,10.335497763730062,443843712
2006-04-12,10.150094032287598,10.209165630901204,10.0567710649808,10.151334996490776,240439320
2006-04-13,9.9815673828125,10.170198679504427,9.940366801890951,10.142152130559644,261853884
2006-04-17,10.097228050231934,10.23820423001345,9.9488041936285,10.01358403744099,330049620
2006-04-18,10.03319263458252,10.171936605819177,9.965187412243829,10.124778070458493,325178496
2006-04-19,10.188565254211426,10.266499133321389,10.094993523006979,10.239943255053396,270996732
2006-04-20,10.300251960754395,10.325072186873097,10.131477071546017,10.201221708309665,490369140
2006-04-21,10.848772048950195,11.186818396115813,10.825689362032762,11.141647117673106,901149948
2006-04-24,10.933161735534668,11.037404614862,10.834378341730222,10.90585957863617,353102544
2006-04-25,10.60206413269043,10.946564117917283,10.57327319575583,10.911568359986887,382377240
2006-04-26,10.572527885437012,10.6735444433341,10.51196751359386,10.616458203431845,290820888
2006-04-27,10.425097465515137,10.595857723219172,10.409212746386538,10.496578701593831,333182484
2006-04-28,10.373223304748535,10.566570612884322,10.332519305245977,10.39034898711581,296555148
2006-05-01,9.900654792785645,10.41045562301927,9.891968988179496,10.386380725421505,414033552
2006-05-02,9.798892974853516,9.989757437398486,9.640045768154462,9.954761678194851,523647828
2006-05-03,9.783254623413086,9.965185440722113,9.701597864001062,9.837362359014026,322565112
2006-05-04,9.797651290893555,9.899909763854929,9.734608987713996,9.804601446836653,185893920
2006-05-05,9.786482810974121,9.944834395528366,9.723937075320217,9.868389292221282,242357400
2006-05-08,9.798394203186035,9.856472640998145,9.680996363595732,9.806585322047539,204539256
2006-05-09,10.146370887756348,10.151334744445812,9.772832159162625,9.8212297618849,365258376
2006-05-10,10.001919746398926,10.218596633499203,9.974121013589963,10.134209177093963,247240512
2006-05-11,9.605297088623047,10.044857562269375,9.555161001960274,10.012840308872875,355356288
2006-05-12,9.285866737365723,9.552431935399232,9.271470794103013,9.519421526735067,403100496
2006-05-15,9.337242126464844,9.435280185087409,9.139923153368,9.330540730947806,343260396
2006-05-16,9.215625762939453,9.353624394548465,9.180630003087352,9.332030481269094,259384356
2006-05-17,9.295049667358398,9.427587871291859,9.188820474253905,9.198500374193639,425326248
2006-05-18,9.207929611206055,9.476481041987832,9.200980401692403,9.401276917961585,233166600
2006-05-19,9.183856010437012,9.295049053426485,8.949308096707009,9.264768391300002,455472072
2006-05-22,9.206938743591309,9.258563612285654,9.065465037831864,9.129996123699794,343831824
2006-05-23,9.321853637695312,9.52785935215032,9.271716607483297,9.287851032396167,358960680
2006-05-24,9.462580680847168,9.516937170609605,9.22331772939912,9.3657836033552,381769848
2006-05-25,9.505768775939941,9.506017536270074,9.240692416550486,9.408722925628728,327456216
2006-05-26,9.46506404876709,9.577498991302654,9.432301461260069,9.544487643459751,146533320
2006-05-30,9.2315092086792,9.456378145507177,9.219347382196876,9.388866671949677,172467360
2006-05-31,9.228530883789062,9.388123409711762,9.103439430453939,9.277673819619748,318932748
2006-06-01,9.496585845947266,9.505769169693629,9.223070541138986,9.271221273650692,250868880
2006-06-02,9.417656898498535,9.607282251576768,9.36826615285289,9.601325246021666,255200544
2006-06-05,9.293558120727539,9.467546579300736,9.286361096670287,9.336744994354834,222117660
2006-06-06,9.679508209228516,9.679756023695036,9.339723362355434,9.346673517698937,409981608
2006-06-07,9.593134880065918,9.800380614052132,9.592886119731844,9.76017318804033,356095548
2006-06-08,9.761661529541016,9.785737367031432,9.396560827439165,9.623910737180122,413965620
2006-06-09,9.594624519348145,9.81452865271693,9.564342914691633,9.734111909693453,246053700
2006-06-12,9.469779968261719,9.691918216049405,9.456378123571385,9.638554868336843,200563236
2006-06-13,9.5933837890625,9.605296855435885,9.384896141888689,9.453895449460902,306057636
2006-06-14,9.540517807006836,9.70705957308657,9.3948255661277,9.675538889544857,310569120
2006-06-15,9.704577445983887,9.73560155095803,9.50601844486507,9.595865387898423,271156572
2006-06-16,9.69713020324707,9.702839394946544,9.63011719418212,9.657418405118769,211971816
2006-06-19,9.63359260559082,9.798893401064307,9.604801666356442,9.700854383928972,305018676
2006-06-20,9.609517097473145,9.726170571658809,9.593135802264142,9.63086130370251,161434404
2006-06-21,9.98082160949707,10.027235751641363,9.673552440564071,9.706066270243722,349426224
2006-06-22,9.926714897155762,10.076875350628677,9.630117828712557,9.967172033115329,236239524
2006-06-23,10.048579216003418,10.169947764906858,9.946321701815787,9.996456836441453,212379408
2006-06-26,10.032694816589355,10.133960130304468,10.008618979267949,10.095489299339842,141905952
2006-06-27,9.985536575317383,10.126513688039578,9.953022749142917,10.069676209387948,164119716
2006-06-28,10.079606056213379,10.088788434736044,9.95600242591224,10.027483667372215,148271580
2006-06-29,10.36999797821045,10.379676931287278,10.072407768907478,10.126266749274995,266061672
2006-06-30,10.407723426818848,10.407723426818848,10.23398467507651,10.31514485958906,250069680
2006-07-03,10.503777503967285,10.517923738141077,10.410702358112529,10.425346112958655,86181732
2006-07-05,10.460589408874512,10.493848570363154,10.316137217602241,10.462079133282117,199224576
2006-07-06,10.503528594970703,10.55788509719063,10.473496693704174,10.5082446372911,147336516
2006-07-07,10.435522079467773,10.620181691907474,10.322093992681003,10.574512890660605,241434324
2006-07-10,10.379677772521973,10.554161890248608,10.334506483598608,10.5097349907212,177278544
2006-07-11,10.537531852722168,10.549692732979844,10.251358163186435,10.38737047237934,238613148
2006-07-12,10.356100082397461,10.492360226136926,10.343193865117682,10.476227691001425,196071732
2006-07-13,10.147114753723145,10.38315236978801,10.097475243531958,10.275433469269286,276703020
2006-07-14,10.014825820922852,10.213137002759378,9.89345630927932,10.18434606652398,301781916
2006-07-17,10.123783111572266,10.200973536870524,10.020284626020286,10.042871685733338,232243524
2006-07-18,10.003653526306152,10.19029940594315,9.871859761663877,10.16994646397777,341130528
2006-07-19,9.903136253356934,9.956250844233132,9.795417347080805,9.804104096303618,340399260
2006-07-20,9.608275413513184,10.038155980477127,9.57203774765287,10.034184327758723,501046452
2006-07-21,9.682488441467285,9.72319244779177,9.374225161335133,9.583952851866977,469713816
2006-07-24,9.702094078063965,9.776306003442503,9.461590120914762,9.749748235907726,323120556
2006-07-25,9.663871765136719,9.712271256949434,9.52587315156448,9.556152864900428,230213556
2006-07-26,9.568066596984863,9.727162541544741,9.506017447688642,9.635080548413002,221054724
2006-07-27,9.491127014160156,9.617460399977464,9.380678350249154,9.614481896387911,225418356
2006-07-28,9.633096694946289,9.66883684403486,9.474497300491372,9.481198696677593,163180656
2006-07-31,9.595370292663574,9.659156991066892,9.513712573772812,9.63011823802439,183628188
2006-08-01,9.320116996765137,9.574769095685715,9.320116996765137,9.558387800575584,218309472
2006-08-02,9.114608764648438,9.361318502940534,9.064223915208638,9.322350145883515,283628088
2006-08-03,9.317137718200684,9.379683444300133,9.018554375998775,9.058762748144188,252826920
2006-08-04,9.278914451599121,9.44843466713221,9.226792074031572,9.42063499379196,203604192
2006-08-07,9.38067626953125,9.424856292810306,9.211901373176763,9.220588121636265,157718124
2006-08-08,9.456378936767578,9.543247376604567,9.408972590967446,9.501550222808618,229498272
2006-08-09,9.355607032775879,9.547713353223637,9.341211094767996,9.501052353630676,172267560
2006-08-10,9.287602424621582,9.37372836955161,9.244416490760933,9.279660064320478,170305524
2006-08-11,9.146127700805664,9.31440600975604,9.133718061078897,9.29256428715158,150509340
2006-08-14,9.169211387634277,9.310685079379263,9.150348165677826,9.22058843673574,198533268
2006-08-15,9.455633163452148,9.473006661443204,9.247889901732556,9.285368532198452,267660072
2006-08-16,9.623167037963867,9.64128492335985,9.484175285253414,9.517930073879173,233893872
2006-08-17,9.57551383972168,9.679756718792422,9.528851885695758,9.590156649003,203004792
2006-08-18,9.514951705932617,9.60753027089847,9.450171870245523,9.588169529503201,197889912
2006-08-21,9.364544868469238,9.406737651800489,9.312919054556868,9.384400295919239,160771068
2006-08-22,9.389117240905762,9.413192138174706,9.303487864225026,9.375218818697384,166397436
2006-08-23,9.268491744995117,9.388620303896396,9.249380705802958,9.372983397193858,145546308
2006-08-24,9.2759370803833,9.342205698366206,9.239451600807032,9.293558392264513,139160700
2006-08-25,9.264272689819336,9.31540098301737,9.245409466227652,9.259804461957573,98569332
2006-08-28,9.455137252807617,9.455137252807617,9.307458726082585,9.322599057195282,166393440
2006-08-29,9.405496597290039,9.489139657093787,9.362060962814486,9.450916639263736,178221600
2006-08-30,9.450172424316406,9.546970461827712,9.39457590835595,9.411950351638033,161614224
2006-08-31,9.395072937011719,9.48491987735089,9.38688181685868,9.468539528758471,118277604
2006-09-01,9.396809577941895,9.463327905749315,9.361813820888361,9.45612898937497,106809084
2006-09-05,9.539772987365723,9.565585420367196,9.368018628296262,9.428331189320042,162809028
2006-09-06,9.435030937194824,9.510731629831056,9.423117872450424,9.483678237388075,148815036
2006-09-07,9.39408016204834,9.474992541993029,9.367025818043407,9.416417517850894,153526320
2006-09-08,9.378196716308594,9.451166746046596,9.350150164637222,9.350150164637222,123212664
2006-09-11,9.533071517944336,9.547963087824556,9.37620967594069,9.388371503018933,180986832
2006-09-12,9.72691535949707,9.74751612306704,9.552680003369401,9.555658506789138,217470312
2006-09-13,10.091021537780762,10.095737579676886,9.806337564677001,9.807579474626783,390337272
2006-09-14,10.026738166809082,10.083823460336227,9.975856747824125,10.034680526091098,214429356
2006-09-15,10.173175811767578,10.177395278851746,10.095241942590281,10.113607643637863,313214472
2006-09-18,10.292559623718262,10.391838639524266,10.162999004179198,10.176153033950106,283983732
2006-09-19,10.022518157958984,10.312414729009376,9.747761915377628,10.311670339773096,571144284
2006-09-20,9.853495597839355,10.111374947529072,9.794424001761833,10.104176977116923,365546088
2006-09-21,10.097972869873047,10.137684675052364,9.924482837294848,9.935403701951282,427256316
2006-09-22,10.021774291992188,10.112863136165592,9.96170954975629,10.05155837570896,185798016
2006-09-25,10.026738166809082,10.16250266387985,9.990004873361862,10.066449963219155,229262508
2006-09-26,10.098468780517578,10.11857202150141,9.971886653182283,10.064465227616063,211364424
2006-09-27,10.0004301071167,10.206434893139475,9.986778555090424,10.08432193524796,234832932
2006-09-28,10.01681137084961,10.101198827711555,9.941359423693942,10.029221012783173,204091704
2006-09-29,9.975113868713379,10.067443682357956,9.962951095843886,10.055280909488461,132303564
2006-10-02,9.963696479797363,10.076874870058644,9.947811760256945,9.975113917547299,145929924
2006-10-03,10.028226852416992,10.088291594207053,9.883031218856893,9.959971936947575,218369412
2006-10-04,10.317625999450684,10.319364484029121,10.003654549556808,10.051308700824954,266205528
2006-10-05,10.22107982635498,10.380670474131085,10.19750056021692,10.292808882778418,231360408
2006-10-06,10.436761856079102,10.471757608998784,10.169947970464511,10.18161416729446,293166540
2006-10-09,10.647730827331543,10.720949592271934,10.509235655921302,10.543487963566132,303028668
2006-10-10,10.58940601348877,10.867388622531175,10.483673401665481,10.711272106189366,391152456
2006-10-11,10.58568286895752,10.670319086817521,10.517676706443508,10.54894957186863,225190584
2006-10-12,10.609014511108398,10.664611032594847,10.52363390236142,10.636812298923182,193566240
2006-10-13,10.605538368225098,10.660141734506936,10.562351493325785,10.616955805464407,144755100
2006-10-16,10.467788696289062,10.652697096459628,10.457612222055022,10.615467223578687,172603224
2006-10-17,10.440239906311035,10.517428450945607,10.342448706521512,10.431800025127139,208231560
2006-10-18,10.407228469848633,10.542248596412943,10.36230499640103,10.498565141360746,240451308
2006-10-19,10.574761390686035,10.6601419929313,10.41368103061413,10.430061378796028,459679860
2006-10-20,11.408957481384277,11.41963052919254,11.258052654507843,11.392079613155756,465450084
2006-10-23,11.932906150817871,12.028710090061576,11.42633175554272,11.473738096223693,603575820
2006-10-24,11.747503280639648,11.860432922325128,11.700344746080503,11.821217694220868,346061592
2006-10-25,12.077357292175293,12.124514872128326,11.792176752958342,11.851247398669615,367132500
2006-10-26,12.04012680053711,12.210390465164105,12.017788502845338,12.104161299149673,280986732
2006-10-27,11.794412612915039,12.04360333971459,11.727149891938414,12.01034511976915,263895840
2006-10-30,11.828413963317871,11.924964186742217,11.665595121560733,11.784979273722083,262261476
2006-10-31,11.823946952819824,11.967157240773282,11.760655890206767,11.86539534410964,251164584
2006-11-01,11.603297233581543,11.891952863098789,11.54770071728326,11.882769539518257,216834948
2006-11-02,11.663114547729492,11.757926289697116,11.575499830319492,11.603297616457487,209258532
2006-11-03,11.710022926330566,11.758422418068054,11.542736803452406,11.72069597430332,196111692
2006-11-06,11.837847709655762,11.905109487062598,11.723179583339732,11.758919732978256,199460340
2006-11-07,11.729134559631348,11.889222720515864,11.709279132969991,11.83784661485824,195688116
2006-11-08,11.789446830749512,11.95673390388467,11.630599637937456,11.674035274404737,318281400
2006-11-09,11.730624198913574,11.90088883223904,11.71151221586268,11.826676905575024,194972832
2006-11-10,11.753458023071289,11.78249677092634,11.672544708024212,11.759165322656234,111756132
2006-11-13,11.939111709594727,11.942585841679543,11.768101743136084,11.78696496561566,173502324
2006-11-14,12.144371032714844,12.160503565152828,11.92595568764482,11.930919543779584,288647064
2006-11-15,12.209648132324219,12.406220818950223,12.209648132324219,12.246877055435489,334493172
2006-11-16,12.308182716369629,12.352361794979565,12.225284044499944,12.285844416730791,203500296
2006-11-17,12.379912376403809,12.401505341963368,12.236204564877848,12.242410331535883,220219560
2006-11-20,12.287086486816406,12.37023202838998,12.227518317574377,12.37023202838998,204775020
2006-11-21,12.649456024169922,12.658143719141231,12.306445774537842,12.324068033112743,336762900
2006-11-22,12.60875129699707,12.732602728883995,12.55340259613388,12.682217884372463,179847972
2006-11-24,12.53404426574707,12.59609341857487,12.50922403710186,12.521633678496059,69238692
2006-11-27,12.031442642211914,12.454125283720366,12.031442642211914,12.443948809291127,292695012
