Date,Close,High,Low,Open,Volume
,META,META,META,META,META
2013-09-04,41.490177154541016,41.8774711765479,41.15253553233894,41.71858122423135,42581900
2013-09-05,42.364078521728516,42.4733160864505,41.480252826411636,41.5001145462007,50035400
2013-09-06,43.64512634277344,44.300547872385856,42.10587921289044,42.79109142486492,117535700
2013-09-09,43.73450469970703,44.47930210758391,43.396863056606755,44.05228462400899,75794700
2013-09-10,43.29755401611328,43.95297557675654,42.93012169272241,43.93311764639853,54540300
2013-09-11,44.72756576538086,44.77721816587789,42.81095355795981,43.08901003133146,72328300
2013-09-12,44.439571380615234,45.30353517133148,44.340266591148044,45.214159345517054,68072300
2013-09-13,44.002628326416016,44.767287385410505,43.62526327912006,44.72756395132984,52765300
2013-09-16,42.21511459350586,44.62825845131888,42.13567150808774,44.538882612576344,70424200
2013-09-17,44.75735855102539,45.1247908778502,42.13567228395065,42.20518640555979,91934600
2013-09-18,44.9162483215332,45.154585157630954,44.092007831009276,44.52895427758041,79317000
2013-09-19,45.661041259765625,45.730555374279774,44.91624392862675,45.19430038668336,63972400
2013-09-20,47.16057205200195,47.26980581960773,45.422711488218795,45.998686162333094,115508400
2013-09-23,46.862648010253906,47.22015134522611,45.96889346105864,46.952023843996955,75177000
2013-09-24,48.11391067504883,49.31551618486216,47.825921450577276,48.17349203994963,136716100
2013-09-25,49.11690902709961,49.19635590802663,48.12384574492662,48.888504926788116,87879700
2013-09-26,50.04045104980469,50.24899340015876,49.156625460769106,49.66308599566261,98220100
2013-09-27,50.88455581665039,50.924275462298795,49.51412765354874,49.941145097209144,81410500
2013-09-30,49.88155746459961,51.24205280742333,49.45454004218484,49.79218163692594,100095000
2013-10-01,50.07024383544922,50.67601298279694,49.10697512457528,49.623368433982584,98114000
2013-10-02,49.93121337890625,50.745524849211314,49.60350451316652,49.78225618111009,62834000
2013-10-03,48.838844299316406,50.3681624056103,48.719677786220885,50.11989662685747,82045000
2013-10-04,50.68594741821289,50.80511394334324,49.22614327948294,49.424756680190534,74447000
2013-10-07,50.16954803466797,50.93420707272137,50.05038152392467,50.37809037552751,57204000
2013-10-08,46.81299591064453,50.248993472999615,46.75341454659142,50.248993472999615,136081000
2013-10-09,46.4455680847168,47.50814544606328,44.94604047428424,47.051337265869314,147297000
2013-10-10,48.70974349975586,49.3353743032173,47.49820911359398,47.53792875788492,99774000
2013-10-11,48.76933288574219,49.52405922813294,48.45155297439499,48.83884700458468,58428000
2013-10-14,49.16655349731445,49.28572379946904,47.57765401760508,47.97488078165001,68781000
2013-10-15,49.1566276550293,50.64622243245443,48.83884773890411,49.64323028247843,81167000
2013-10-16,50.785247802734375,50.884556388559446,49.553851644385105,49.69287987630501,64678000
2013-10-17,51.84782791137695,51.8577606646257,50.59656996674876,50.76538888962338,71522000
2013-10-18,53.8438835144043,54.449652622999295,53.228181653209454,53.80416008047524,88260000
2013-10-21,53.4764518737793,54.42979542606965,53.13881023381376,54.30069614919697,58235000
2013-10-22,52.31455993652344,54.38012903797026,51.837890143881864,53.9531154266696,83204000
2013-10-23,51.53997802734375,51.88754860798834,50.77531896169043,51.39101704236166,57207000
2013-10-24,52.08616638183594,52.473460429549206,51.23213141086025,52.0166522598482,46775000
2013-10-25,51.589630126953125,52.87068246801417,51.5201160112275,52.81109731671998,45085000
2013-10-28,49.88155746459961,51.341361387191284,49.26585942297818,51.182471447797525,73472000
2013-10-29,49.05731964111328,50.43767677173429,48.908358657825836,50.37809162077228,102143000
2013-10-30,48.67002487182617,49.86170144759975,48.41183011138901,49.65315908860411,127073000
2013-10-31,49.86170196533203,51.63928598833786,46.17743843187905,46.83285998712469,248809000
2013-11-01,49.4048957824707,51.72866389643192,49.37510509775184,50.49726382216577,95033000
2013-11-04,47.8855094909668,49.40489499931332,47.686896090106366,49.02752991650206,80371000
2013-11-05,49.762393951416016,49.8319080673189,47.18042754561168,47.458487797458424,76835000
2013-11-06,48.77926254272461,50.10003839594248,48.372106788769365,49.91135396649112,67889000
2013-11-07,47.230079650878906,49.52405285389459,46.97188113849493,48.898425864836604,97128000
2013-11-08,47.200286865234375,48.31252023965535,46.92223041574663,47.47834710295712,70731000
2013-11-11,45.879520416259766,47.20029249715557,45.4127795018697,46.71369365249123,80910000
2013-11-12,46.28667068481445,47.04139695748493,45.51208269599015,45.68090160094519,68196000
2013-11-13,48.37210464477539,48.401899114978164,45.740489596468905,45.90930851193187,79245000
2013-11-14,48.65016555786133,49.22614021702168,47.696822051421485,48.36217633416351,75117000
2013-11-15,48.67002487182617,49.136765779494375,48.37210667494163,48.76933346294462,42453000
2013-11-18,45.512088775634766,48.50120737373407,45.482294303306475,48.133775046393005,85910000
2013-11-19,46.03841018676758,46.67397002352342,45.40285035001174,45.939101594627324,75602000
2013-11-20,46.10792541503906,47.220155156086676,45.98875888984284,46.28667709695115,53933000
2013-11-21,46.37604904174805,47.13077535556517,46.36611628901211,46.66403825932684,34886000
2013-11-22,45.909305572509766,46.942092081257485,45.641178087263626,46.71368802824818,40545000
2013-11-25,44.509090423583984,46.32639782046787,43.73450237283889,46.03840859556791,82565000
2013-11-26,45.5716667175293,45.84972318345095,43.24789882711704,44.35019951449962,82016000
2013-11-27,46.16750717163086,46.34625505214307,45.214163675565935,45.65111388283098,44993000
2013-11-29,46.683895111083984,46.88250849063234,46.17743459205905,46.42570036943571,22953900
2013-12-02,46.733551025390625,47.21022086059375,45.939097511816975,46.57466108032292,50774000
2013-12-03,46.405845642089844,46.87258658609156,45.96889917186073,46.42570736185967,32086000
2013-12-04,48.28273391723633,48.43169491929923,45.93910405262533,46.13771745929732,60890000
2013-12-05,48.004669189453125,48.3621725025143,47.53792833204159,47.8159885689975,43855000
2013-12-06,47.60744857788086,49.04739097957022,47.37904449582793,48.64023521795665,42938000
2013-12-09,48.50120162963867,48.63030089247705,47.40883374227258,47.75640430964314,36056000
2013-12-10,49.90141677856445,50.41781000379648,48.20327992273891,48.30258470949189,68479000
2013-12-11,49.0374641418457,50.41782144748953,48.67002801334355,50.199346321162366,65776000
2013-12-12,51.470462799072266,51.7087958240116,50.308576990728845,50.69587099743161,92723000
2013-12-13,52.95012283325195,53.12887448973415,50.9838584001827,51.30163828098773,82641000
2013-12-16,53.436729431152344,54.121941640450224,52.542971081428774,52.88061270374265,85119000
2013-12-17,54.47944641113281,54.79722632421698,53.86374830306166,54.3801378206469,78751000
2013-12-18,55.18452072143555,55.50230063662106,53.37714603322968,54.479446771382406,76003000
2013-12-19,54.668128967285156,54.807157210604174,53.57576095129098,53.953126031896545,89753200
2013-12-20,54.737640380859375,54.76743485169334,53.85381477357004,54.54895974400912,239824000
2013-12-23,57.3692626953125,57.91544670886841,55.065356327114976,55.11500873048632,98297000
2013-12-24,57.55793762207031,58.17363948502705,56.51522210197737,57.86578855354868,46617800
2013-12-26,57.32953643798828,57.97502901477861,56.97203309011889,57.91544386072193,55101000
2013-12-27,55.055416107177734,57.27987908595842,54.86673548466026,57.08126571117237,60466000
2013-12-30,53.33742141723633,54.797225474748615,53.05936494465697,54.54895968473552,68307000
2013-12-31,54.270904541015625,54.47944690055645,53.536036117759586,53.74457847730041,43076200
2014-01-02,54.330482482910156,54.83694679642502,53.81408920500106,54.44965278505199,43195500
2014-01-03,54.18152618408203,55.26396515625195,54.151731713936,54.638334318478634,38246200
2014-01-06,56.8032112121582,56.862792574877744,53.675060869386684,54.04249316301946,68852600
2014-01-07,57.518218994140625,58.14384987376699,56.8230777814841,57.299747665120925,77207400
2014-01-08,57.82606506347656,58.00481672826046,56.83300194278165,57.20043423673292,56682400
2014-01-09,56.82307815551758,58.55100602154559,56.25703242820818,58.24315885055289,92253300
2014-01-10,57.5380744934082,57.895577814551395,56.66418169531937,56.733695809071094,42449500
2014-01-13,55.52216339111328,57.845931431925194,54.995841107058155,57.508289792209425,63010900
2014-01-14,57.33946990966797,57.37918955796815,55.71084310582759,56.068346458177054,37503600
2014-01-15,57.200435638427734,58.16370810134201,56.87272677045021,57.577800694244964,33663400
2014-01-16,56.79328155517578,57.617525807918,56.43578199466684,56.86279567429436,34541800
2014-01-17,55.909454345703125,57.41891078176724,55.68105027677856,56.90251749141094,40849200
2014-01-21,58.104122161865234,58.17364006625216,56.10806693421489,56.207371732078705,48669200
2014-01-22,57.11105728149414,58.898573894189184,56.703901561543624,58.44176198859206,61352900
2014-01-23,56.23716735839844,56.28681975835132,55.303685571048966,55.978968817466985,47951800
2014-01-24,54.07228469848633,56.028616362403056,54.022632302835945,55.760492668244005,55200700
2014-01-27,53.17852783203125,54.55888492413312,51.49031981756906,54.35034258393824,73924100
2014-01-28,54.757503509521484,54.89653174954436,53.62541208278045,53.645273801103066,48191200
2014-01-29,53.15867614746094,54.56882797444739,52.82103448085031,54.23118630783676,92995600
2014-01-30,60.65629959106445,62.06644745897952,60.04059770474195,61.689082397723034,150178900
2014-01-31,62.135955810546875,62.93040550664584,59.752602934015016,60.05052488475772,87794600
2014-02-03,61.05352783203125,63.32764357166256,60.2789397133694,62.59277510373123,74866600
2014-02-04,62.3147087097168,62.70200270753209,61.39115973574107,61.61956379116458,45985500
2014-02-05,61.75859832763672,62.72187083269501,60.844982012590634,62.30478611188756,51685100
2014-02-06,61.72881317138672,62.34451134266604,61.033668119562584,61.033668119562584,42086500
2014-02-07,63.873809814453125,64.12207555651435,61.78837909643267,61.838031487198,60704300
2014-02-10,63.109161376953125,64.04263935868843,63.02971829615459,63.853962515321314,43666100
2014-02-11,64.400146484375,64.54910747846563,62.91055169641041,63.30777848849514,45675600
2014-02-12,64.00292205810547,64.6086912337205,63.60570282780874,64.46966298782242,47282100
2014-02-13,66.8629379272461,66.8629379272461,63.60569228908517,63.73478775989487,61911700
2014-02-14,66.62459564208984,67.11120198620169,66.25716716664301,67.03175512473815,36694900
2014-02-18,66.8331527709961,67.07148580467644,65.61168176750208,66.47564943224032,43809900
2014-02-19,67.58788299560547,68.60081176279733,66.53523836534107,66.58489455888883,62087100
2014-02-20,69.14698791503906,69.62366158486944,65.27404749472771,67.26017389549084,130928900
2014-02-21,68.11418914794922,69.474688217729,67.9751609307711,69.20656453501964,70932400
2014-02-24,70.28900909423828,70.94443441506785,68.06454974226067,68.26315934322504,76620300
2014-02-25,69.3654556274414,70.50747970127725,68.9682288743937,70.45782351596998,52077000
2014-02-26,68.77955627441406,70.72595915010453,68.37239674393498,69.70310531212914,55322700
2014-02-27,68.4617691040039,69.52434626463965,68.39225499354997,68.85898826290078,41653700
2014-02-28,67.98509979248047,69.39524759429051,66.91258981231356,68.98809565781083,66783700
2014-03-03,66.94239044189453,67.57795025048273,66.04863209342032,66.49550747942216,56824100
2014-03-04,68.32273864746094,68.42204343393574,67.15092398353137,68.18371043110231,42013500
2014-03-05,71.07352447509766,71.4707512231884,69.13705449580158,69.2065686084822,74567700
2014-03-06,70.34858703613281,71.39130633163452,69.76268343826803,71.38137357912844,46026500
2014-03-07,69.31581115722656,70.68623558177109,68.98809849816028,70.58693078169753,38927000
2014-03-10,71.53032684326172,71.64949713106643,70.0208744134159,70.27906533895529,59871600
2014-03-11,69.61372375488281,72.08644882209792,69.47469552308569,71.99707677728708,59408300
2014-03-12,70.38831329345703,70.85505418585406,68.5213573003395,69.37539221483819,46340500
2014-03-13,68.35253143310547,70.85504698118442,67.67724825720006,70.79546562275651,57091000
2014-03-14,67.250244140625,68.9483813798174,66.99204557560138,68.014899505366,48227000
2014-03-17,68.2631607055664,68.47170306368211,66.15787161803412,67.7070477505912,52197000
2014-03-18,68.71004486083984,69.1171968308728,67.82621922373785,68.2830273840906,40827000
2014-03-19,67.76663208007812,68.8093514927235,67.00197673355034,68.6901811786731,43981000
2014-03-20,66.50543975830078,67.75670143724638,66.35647877187169,67.53822633401312,44439000
2014-03-21,66.7735595703125,67.4488427697183,65.72091512694789,67.06154877351925,59999900
2014-03-24,63.65535354614258,66.8927419000083,62.920488854052806,66.72392296390834,85696000
2014-03-25,64.43986511230469,65.73085019612057,63.33756444535413,64.43986511230469,68786000
2014-03-26,59.97108840942383,64.49945435572417,59.95122669005147,64.29091198466784,97503900
2014-03-27,60.54705810546875,61.47060708674155,57.57779778503259,60.09024620277737,112650000
2014-03-28,59.593719482421875,61.52026446695811,58.928368973329526,60.914495323912604,67052000
2014-03-31,59.82212448120117,61.09324407245866,59.4546883964122,60.358375691115924,53011000
2014-04-01,62.185611724853516,62.22533515896484,59.82212421875731,60.04059552989924,59291000
2014-04-02,62.2849235534668,63.46666736805132,61.77845921276245,62.771522387845856,66277000
2014-04-03,59.077327728271484,62.73179658981096,58.71982439258382,62.11609850514622,83859000
2014-04-04,56.35633087158203,59.78239932098162,55.92931343592798,59.5242007938147,125214400
2014-04-07,56.55493927001953,57.597654674584895,55.0554120010456,55.51222386545417,108488000
2014-04-08,57.78634262084961,58.302735907058384,56.77341776577493,57.27988208742989,78836000
2014-04-09,61.97706604003906,62.02671843588635,58.77940174277181,59.21635191799192,100215000
2014-04-10,58.74961471557617,62.74172895930849,58.27294486698302,62.642424161439784,114988000
2014-04-11,58.12398910522461,59.891644214371524,56.912454551764654,57.20044000675763,91452000
2014-04-14,58.48149490356445,60.03067495632751,57.37919407642879,59.6731715758256,72325000
2014-04-15,58.68010330200195,59.26601072817647,55.49237141183817,58.878716695121945,108623000
2014-04-16,59.30573272705078,59.772469833099734,57.33946813811365,59.37524684472265,78774000
